client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
404126a51a15e5efc12ecea25b612f0ae135c0188ec628bc22960b95e0f38882e8ebfb585df2f5c1bcdcf46ec07fadd993e879538ac643d1925580503d7279bb	common_voice_cs_24735682.mp3	tři	2	0	thirties	male		cs	Benchmark
404126a51a15e5efc12ecea25b612f0ae135c0188ec628bc22960b95e0f38882e8ebfb585df2f5c1bcdcf46ec07fadd993e879538ac643d1925580503d7279bb	common_voice_cs_24735683.mp3	čtyři	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708287.mp3	ano	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708288.mp3	jedna	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708289.mp3	dva	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708290.mp3	osm	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708291.mp3	sedm	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708292.mp3	pět	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708293.mp3	nula	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708294.mp3	tři	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708295.mp3	ne	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708296.mp3	šest	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708302.mp3	čtyři	2	0	thirties	male		cs	Benchmark
40a1b0bc0463acd38c0bcb897c38bdda3c04f83d015f9a262626d1510e3d90a9c01da7c187134078739c87d0c818ec8ccbae04d1214fc96c5aeaf3060a5c0766	common_voice_cs_24708303.mp3	devět	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731937.mp3	šest	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731938.mp3	jedna	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731939.mp3	osm	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731940.mp3	tři	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731941.mp3	nula	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731957.mp3	dva	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731960.mp3	devět	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731961.mp3	čtyři	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731964.mp3	pět	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731967.mp3	ne	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731990.mp3	sedm	2	0	thirties	male		cs	Benchmark
43a02712cfaf987aa0892882d12a9acfa2c653c26d4185ae2dee6a3e331f53f9b2202dbdd46e47e829a824f59e965a634c8858c486a1d92571f20562893cdae6	common_voice_cs_25731991.mp3	ano	2	0	thirties	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867924.mp3	nula	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867925.mp3	ano	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867926.mp3	osm	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867927.mp3	pět	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867928.mp3	devět	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867932.mp3	jedna	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867933.mp3	tři	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867934.mp3	ne	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867936.mp3	dva	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867937.mp3	sedm	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867942.mp3	šest	2	0	teens	male		cs	Benchmark
449b149f7f226837ce92d733f1949b129ec3bd005d0f579e4eb81d5bee0ba8d38dad946d71126055080362bffca25aa6ea2ac4f116fb9f0a09cabe893166bffe	common_voice_cs_23867943.mp3	čtyři	2	0	teens	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918354.mp3	čtyři	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918355.mp3	ne	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918356.mp3	devět	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918357.mp3	ano	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918358.mp3	osm	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918389.mp3	nula	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918390.mp3	dva	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918391.mp3	jedna	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918392.mp3	tři	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918393.mp3	sedm	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918404.mp3	šest	2	0	thirties	male		cs	Benchmark
45379c5c75214381982c8a6d0091acabd80a20e912229d5be1b2a57fe59b721b6987efd870b1bc4b328f3a1c1c054a4053f3751b740bedf3e9ea9bdfa2abfcea	common_voice_cs_25918405.mp3	pět	2	0	thirties	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647852.mp3	šest	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647853.mp3	ano	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647854.mp3	osm	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647855.mp3	čtyři	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647856.mp3	ne	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647864.mp3	dva	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647865.mp3	sedm	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647866.mp3	tři	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647867.mp3	jedna	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647868.mp3	devět	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647879.mp3	nula	2	0	teens	male		cs	Benchmark
46ad490921fe678fd684763a9e55c325a93d3448281775ce73b9dba259f12d1a660072db889a41141c5ed58fa4b659296d5704b21727f2cdd66deee9b8a672fa	common_voice_cs_25647881.mp3	pět	2	0	teens	male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442719.mp3	nula	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442720.mp3	čtyři	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442724.mp3	dva	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442728.mp3	sedm	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442730.mp3	ano	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442740.mp3	jedna	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442742.mp3	ne	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442746.mp3	devět	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442752.mp3	osm	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442756.mp3	pět	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442757.mp3	tři	2	0		male		cs	Benchmark
4a392998c7d1b7550895d754df7cc3d36627523449b2864d74c622d8e38a3ec3f064c80414cb08795034e5a8a76aeb81b4fe881e863d6fc33d17a4259d84c2df	common_voice_cs_26442758.mp3	šest	2	0		male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25170902.mp3	jedna	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25170903.mp3	čtyři	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25170904.mp3	sedm	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25170905.mp3	dva	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25170906.mp3	devět	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25557426.mp3	šest	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25557427.mp3	pět	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25557428.mp3	tři	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25557429.mp3	nula	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_25557430.mp3	ano	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_26990603.mp3	ne	2	0	teens	male		cs	Benchmark
4abb8ed2976de12fca25a5b6cb89b2c350655737e556671882b69cc44a0106dc15382bdd26f861ae6b8c43984f0e5a504b8c22c11d9be4517b8c284d1c497f22	common_voice_cs_26990606.mp3	osm	2	1	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928483.mp3	dva	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928484.mp3	osm	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928485.mp3	šest	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928486.mp3	čtyři	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928487.mp3	ne	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928488.mp3	ano	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928489.mp3	nula	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928490.mp3	jedna	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928491.mp3	pět	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928492.mp3	devět	2	1	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25928493.mp3	sedm	2	0	teens	male		cs	Benchmark
51ceab06620f05523c3ddfbbdc4d6419702c5713df0c28786f3b32d96bc94ac2ae71e53da0326022dfd59f551cea037ed7e818ce3b500bf2f043b9043a278710	common_voice_cs_25938423.mp3	tři	2	0	teens	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600412.mp3	osm	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600413.mp3	jedna	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600414.mp3	dva	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600415.mp3	ano	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600416.mp3	devět	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600422.mp3	čtyři	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600423.mp3	nula	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600424.mp3	pět	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600425.mp3	sedm	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600426.mp3	šest	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600429.mp3	tři	2	0	twenties	male		cs	Benchmark
57b52c19b5a3068b81c7c46e844b91dc5e1caaddb72d7615e8b1d1c3747fd58ab14f89f9f9fc39f38568ed1aa83920ab89754dc992d152fe37436dca2ea94007	common_voice_cs_24600433.mp3	ne	2	0	twenties	male		cs	Benchmark
58b92ab0b58a622396568fb36b9c06aa472f4fdf1fd16c4d418337b3b9258d0231e8de866a2d16944c48ea36a25c28806eede8fced2ee45f9ecc9105f607d35e	common_voice_cs_27385207.mp3	ne	2	0				cs	Benchmark
58b92ab0b58a622396568fb36b9c06aa472f4fdf1fd16c4d418337b3b9258d0231e8de866a2d16944c48ea36a25c28806eede8fced2ee45f9ecc9105f607d35e	common_voice_cs_27385208.mp3	jedna	2	0				cs	Benchmark
58b92ab0b58a622396568fb36b9c06aa472f4fdf1fd16c4d418337b3b9258d0231e8de866a2d16944c48ea36a25c28806eede8fced2ee45f9ecc9105f607d35e	common_voice_cs_27385209.mp3	dva	2	0				cs	Benchmark
58b92ab0b58a622396568fb36b9c06aa472f4fdf1fd16c4d418337b3b9258d0231e8de866a2d16944c48ea36a25c28806eede8fced2ee45f9ecc9105f607d35e	common_voice_cs_27385210.mp3	nula	2	0				cs	Benchmark
58b92ab0b58a622396568fb36b9c06aa472f4fdf1fd16c4d418337b3b9258d0231e8de866a2d16944c48ea36a25c28806eede8fced2ee45f9ecc9105f607d35e	common_voice_cs_27385211.mp3	osm	2	0				cs	Benchmark
